Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:59:10.846,-1.1,-1.4,95,-0.2,-0.3,-0.2,0.0,-2.3,0.2,49.2,99.0,0.0,00:00:35,0.2,308,--.--,--.--,57,0000:36:01,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.43,0.21,43.9451558,-78.8968489,17TPJ 68774 67931,0.0,0.0,244.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:11.839,-5.0,3.7,94,-15.6,24.4,-2.5,0.0,2.3,0.1,49.4,99.2,0.0,00:00:36,0.1,308,--.--,--.--,57,0000:36:01,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.02,0.00,0.00,0.43,0.21,43.9451557,-78.8968494,17TPJ 68774 67931,0.0,0.0,294.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:12.834,-18.2,20.9,85,-12.6,26.4,-15.4,2.0,1.9,0.2,49.5,99.3,0.0,00:00:37,0.5,308,--.--,--.--,57,0000:36:01,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.02,0.00,0.00,0.43,0.21,43.9451557,-78.8968494,17TPJ 68774 67931,0.0,0.0,294.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:13.837,1.5,-19.2,76,3.8,-59.0,-9.5,2.4,-2.1,-0.2,49.5,99.3,2.0,00:00:38,3.2,308,123,--.--,64,0000:36:01,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.02,0.00,0.00,0.43,0.21,43.9451579,-78.8968542,17TPJ 68774 67931,0.0,0.0,301.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:14.835,18.9,-78.6,59,7.7,-59.1,2.8,5.0,5.1,-0.2,49.4,99.3,2.0,00:00:39,3.7,308,151,--.--,68,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.01,0.01,0.00,0.00,0.42,0.20,43.9451700,-78.8968871,17TPJ 68771 67933,0.0,0.0,296.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:15.835,-97.2,-57.5,168,-15.6,14.2,43.4,13.3,13.3,-1.2,48.8,98.6,12.4,00:00:40,9.0,308,227,--.--,70,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.01,0.01,0.00,0.00,0.42,0.20,43.9451870,-78.8968799,17TPJ 68772 67934,0.0,0.0,58.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:16.836,-86.1,-52.9,130,-22.5,23.6,1.7,16.2,16.0,0.2,48.2,98.1,25.4,00:00:41,22.9,308,230,--.--,61,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.48,0.09,0.00,0.04,0.00,0.00,0.42,0.20,43.9452246,-78.8967574,17TPJ 68782 67939,0.0,0.0,64.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:17.833,-83.6,-51.1,97,-21.8,13.1,-0.5,17.4,16.6,1.2,49.2,99.0,42.0,00:00:42,38.6,308,219,--.--,61,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.48,0.09,0.00,0.04,0.00,0.00,0.42,0.20,43.9453167,-78.8966081,17TPJ 68793 67949,0.0,0.0,33.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:18.836,-87.4,-50.1,79,-17.7,12.3,-0.7,18.2,17.6,0.6,49.9,99.7,58.5,00:00:43,51.4,308,208,--.--,57,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.13,0.01,0.02,0.00,0.00,0.45,0.21,43.9454612,-78.8965426,17TPJ 68798 67966,0.0,0.0,3.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:19.834,-87.3,-51.6,57,-17.7,15.5,-4.2,18.5,17.9,0.2,50.1,99.9,75.8,00:00:44,64.4,308,196,--.--,55,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.13,0.01,0.02,0.00,0.00,0.45,0.21,43.9456221,-78.8965743,17TPJ 68795 67983,0.0,0.0,340.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:20.815,-84.2,-58.2,30,-18.7,11.4,-11.8,18.1,17.9,0.6,50.5,100.3,95.5,00:00:45,74.8,308,184,--.--,56,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.05,0.01,0.04,0.00,0.00,0.44,0.21,43.9457645,-78.8966920,17TPJ 68785 67999,0.0,0.0,317.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:21.813,-86.1,-69.2,15,-13.2,2.2,-15.0,18.2,17.5,0.4,50.9,100.7,110.7,00:00:46,81.9,308,173,--.--,52,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.05,0.01,0.04,0.00,0.00,0.44,0.21,43.9458591,-78.8968757,17TPJ 68770 68009,0.0,0.0,294.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:22.834,-87.0,-83.3,7,-4.7,0.3,-11.7,18.5,18.1,0.0,51.0,100.8,128.3,00:00:47,89.4,308,162,--.--,45,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.07,0.01,0.04,0.00,0.00,0.44,0.21,43.9459001,-78.8970499,17TPJ 68756 68013,0.0,0.0,282.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:23.834,65.8,-88.5,212,-0.4,-0.1,-7.3,18.4,18.6,0.1,51.0,100.8,145.5,00:00:48,97.3,308,153,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.07,0.01,0.04,0.00,0.00,0.44,0.21,43.9459255,-78.8972790,17TPJ 68738 68016,0.0,0.0,276.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:24.835,81.6,-83.6,197,2.1,0.6,-4.3,18.2,18.5,0.2,51.1,100.9,160.8,00:00:49,107.0,308,146,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.00,0.04,0.00,0.00,0.43,0.21,43.9459419,-78.8975134,17TPJ 68719 68017,0.0,0.0,275.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:25.832,82.9,-80.4,199,3.4,0.9,-2.5,18.0,18.6,0.2,51.2,101.1,180.6,00:00:50,120.1,308,139,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.00,0.04,0.00,0.00,0.43,0.21,43.9459613,-78.8977481,17TPJ 68700 68019,0.0,0.0,278.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:26.832,83.9,-79.0,201,3.6,0.7,-1.2,17.8,18.2,0.3,51.4,101.3,196.1,00:00:51,133.6,308,135,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.15,0.15,0.00,0.04,0.00,0.00,0.42,0.20,43.9459898,-78.8979798,17TPJ 68681 68021,0.0,0.0,281.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:27.811,84.5,-78.4,204,4.0,0.9,-0.2,17.7,18.4,0.2,51.6,101.4,213.8,00:00:52,148.4,308,131,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.15,0.15,0.00,0.04,0.00,0.00,0.42,0.20,43.9459898,-78.8979798,17TPJ 68681 68021,0.0,0.0,281.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:28.842,86.0,-78.4,206,3.8,0.5,0.2,17.4,17.8,0.2,51.8,101.6,228.8,00:00:53,163.3,308,129,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.21,0.00,0.05,0.00,0.00,0.42,0.20,43.9460294,-78.8982067,17TPJ 68663 68025,0.0,0.0,285.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:29.837,86.6,-78.8,209,3.5,0.3,0.5,17.1,17.4,0.2,51.9,101.7,247.9,00:00:54,179.9,308,128,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.21,0.00,0.05,0.00,0.00,0.42,0.20,43.9460800,-78.8984248,17TPJ 68645 68031,0.0,0.0,289.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:30.811,87.6,-79.3,211,3.5,0.3,0.8,17.0,16.9,0.1,52.0,101.8,260.6,00:00:55,192.6,308,127,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.21,0.00,0.05,0.00,0.00,0.42,0.20,43.9461402,-78.8986328,17TPJ 68629 68037,0.0,0.0,293.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:31.828,88.1,-80.4,214,3.1,0.4,1.2,16.8,16.9,0.1,52.0,101.9,277.3,00:00:56,209.5,308,126,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.14,0.01,0.05,0.00,0.00,0.41,0.20,43.9462097,-78.8988326,17TPJ 68612 68044,0.0,0.0,297.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:32.834,89.5,-81.4,215,3.0,0.1,1.2,16.6,16.8,-0.0,52.0,101.8,292.8,00:00:57,224.3,308,126,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.14,0.01,0.05,0.00,0.00,0.41,0.20,43.9462701,-78.8989840,17TPJ 68600 68050,0.0,0.0,300.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:33.846,90.0,-82.7,217,2.3,0.5,3.6,16.5,16.6,-0.1,51.9,101.8,306.3,00:00:58,239.1,--.--,126,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.01,0.05,0.00,0.00,0.43,0.21,43.9463519,-78.8991668,17TPJ 68585 68059,0.0,0.0,303.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:34.833,-86.6,-50.4,24,-20.8,38.7,17.8,16.5,16.8,-0.2,51.8,101.7,319.8,00:00:59,252.6,213,126,--.--,47,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.01,0.05,0.00,0.00,0.43,0.21,43.9464385,-78.8993402,17TPJ 68571 68068,0.0,0.0,305.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:35.835,-84.6,-55.0,0,-20.2,5.7,0.2,16.4,16.4,1.2,52.5,102.3,333.1,00:01:00,264.7,213,124,--.--,45,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.08,0.00,0.04,0.00,0.00,0.42,0.21,43.9464385,-78.8993402,17TPJ 68571 68068,0.0,0.0,305.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:36.836,-87.9,-55.0,343,-17.6,10.4,-2.0,16.9,16.7,-0.0,52.6,102.5,347.5,00:01:01,276.2,213,122,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.08,0.00,0.04,0.00,0.00,0.42,0.21,43.9465019,-78.8995281,17TPJ 68556 68075,0.0,0.0,277.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:37.832,-88.3,-56.4,328,-17.3,11.9,-3.7,16.8,16.6,-0.3,52.4,102.2,359.7,00:01:02,283.0,213,120,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.08,0.00,0.04,0.00,0.00,0.42,0.21,43.9464947,-78.8997350,17TPJ 68539 68074,0.0,0.0,256.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:38.848,-86.7,-60.8,304,-18.3,10.1,-6.1,16.4,16.5,-0.1,52.1,102.0,376.8,00:01:03,288.5,176,117,--.--,45,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.09,0.00,0.05,0.00,0.00,0.42,0.20,43.9464319,-78.8999274,17TPJ 68524 68067,0.0,0.0,234.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:39.849,-87.5,-66.4,288,-15.6,6.7,-6.1,16.3,16.4,-0.2,52.0,101.8,390.2,00:01:04,289.2,168,114,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.09,0.00,0.05,0.00,0.00,0.42,0.20,43.9463232,-78.9000733,17TPJ 68512 68054,0.0,0.0,213.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:40.832,-88.5,-71.2,276,-11.1,4.0,-5.3,16.6,17.0,-0.3,51.7,101.5,405.7,00:01:05,286.7,168,112,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.00,0.05,0.00,0.00,0.41,0.20,43.9461856,-78.9001570,17TPJ 68506 68039,0.0,0.0,194.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:41.834,-89.1,-75.2,269,-7.8,2.4,-4.1,16.8,17.0,-0.4,51.4,101.2,420.4,00:01:06,282.5,168,109,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.00,0.05,0.00,0.00,0.41,0.20,43.9460321,-78.9001867,17TPJ 68504 68022,0.0,0.0,181.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:42.832,-87.8,-79.3,261,-5.0,1.0,-3.8,17.1,17.0,-0.3,51.1,100.9,437.1,00:01:07,275.9,168,106,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.13,0.01,0.05,0.00,0.00,0.41,0.20,43.9458753,-78.9001772,17TPJ 68505 68004,0.0,0.0,173.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:43.827,-85.1,-82.0,255,-3.0,0.9,-2.4,17.1,17.2,-0.2,50.9,100.7,453.9,00:01:08,269.3,168,103,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.13,0.01,0.05,0.00,0.00,0.41,0.20,43.9457490,-78.9001509,17TPJ 68508 67990,0.0,0.0,169.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:44.833,-82.4,-84.0,250,-1.8,0.4,-2.1,17.0,16.9,-0.1,50.8,100.7,468.1,00:01:09,263.1,168,100,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.04,0.01,0.03,0.00,0.00,0.43,0.21,43.9457490,-78.9001509,17TPJ 68508 67990,0.0,0.0,169.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:45.824,-79.2,-85.3,245,-1.0,0.2,-1.6,16.9,17.3,-0.0,50.8,100.6,484.5,00:01:10,257.0,168,97,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.04,0.01,0.03,0.00,0.00,0.43,0.21,43.9455943,-78.9001044,17TPJ 68512 67973,0.0,0.0,166.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:46.834,-74.0,-86.4,239,-0.1,0.1,-1.3,16.7,16.5,0.0,50.8,100.7,498.9,00:01:11,251.5,168,93,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.04,0.01,0.03,0.00,0.00,0.43,0.21,43.9454406,-78.9000487,17TPJ 68517 67956,0.0,0.0,164.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:59:47.836,-72.9,-87.1,238,-0.5,0.1,-0.9,16.7,16.7,0.0,50.9,100.7,513.3,00:01:12,247.2,168,90,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:59:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.12,0.00,0.02,0.00,0.00,0.42,0.20,43.9452903,-78.8999889,17TPJ 68522 67940,0.0,0.0,163.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
