Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 13:55:30.805,5.5,-33.4,308,3.1,7.4,-0.7,4.8,4.5,0.1,49.9,100.1,41.0,00:00:35,42.6,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:30,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.00,0.02,0.00,0.00,0.44,0.21,43.9453625,-78.8972231,17TPJ 68744 67953,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:31.805,5.5,-33.1,308,-5.0,9.6,-6.7,4.8,4.6,0.1,49.9,100.1,47.2,00:00:36,47.5,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:31,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.00,0.02,0.00,0.00,0.44,0.21,43.9453905,-78.8972727,17TPJ 68740 67956,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:32.804,5.7,-33.2,307,7.1,-0.4,-2.8,4.8,3.0,0.0,49.9,100.2,51.3,00:00:37,52.6,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:32,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.01,0.00,0.00,0.43,0.21,43.9454186,-78.8973222,17TPJ 68736 67959,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:33.821,5.4,-33.8,307,-5.8,9.8,-2.5,4.8,4.9,0.0,50.0,100.2,57.5,00:00:38,57.5,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:33,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.01,0.00,0.00,0.43,0.21,43.9454464,-78.8973713,17TPJ 68732 67962,0.0,0.0,308.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:34.806,5.6,-34.0,308,-2.6,6.7,2.2,4.9,5.4,-0.0,50.0,100.2,61.6,00:00:39,62.4,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:34,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9454741,-78.8974203,17TPJ 68728 67965,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:35.822,5.4,-33.6,308,-9.9,-1.4,3.5,4.9,4.9,-0.0,50.0,100.2,65.6,00:00:40,67.4,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:35,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9455021,-78.8974705,17TPJ 68724 67968,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:36.804,5.5,-33.4,307,-17.5,-2.1,1.6,4.9,4.3,-0.0,50.0,100.2,71.7,00:00:41,72.5,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:36,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9455305,-78.8975213,17TPJ 68719 67971,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:37.823,5.2,-33.3,308,-0.3,1.1,2.4,4.9,2.9,-0.0,50.0,100.2,75.7,00:00:42,77.5,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:37,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9455588,-78.8975713,17TPJ 68715 67974,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:38.809,5.0,-34.5,308,-6.7,-7.7,-2.2,4.9,4.1,-0.0,50.0,100.3,81.8,00:00:43,82.4,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:38,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.05,0.00,0.00,0.00,0.00,0.41,0.20,43.9455815,-78.8976110,17TPJ 68712 67977,0.0,0.0,308.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:39.804,5.5,-34.3,307,-6.0,4.4,4.4,5.0,5.6,-0.0,50.0,100.2,86.0,00:00:44,87.3,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:39,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.05,0.00,0.00,0.00,0.00,0.41,0.20,43.9456091,-78.8976599,17TPJ 68708 67980,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:40.808,5.6,-33.9,308,-2.0,12.8,1.7,5.0,4.1,-0.0,50.0,100.2,92.1,00:00:45,92.3,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:40,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9456373,-78.8977100,17TPJ 68704 67983,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:41.804,5.6,-33.5,308,-6.6,5.3,-0.6,5.0,3.7,-0.0,50.0,100.2,96.1,00:00:46,97.4,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:41,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9456659,-78.8977607,17TPJ 68700 67986,0.0,0.0,308.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:42.804,5.2,-33.4,307,-17.6,1.6,1.7,4.9,3.9,-0.0,50.0,100.2,102.2,00:00:47,102.3,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:42,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.20,43.9456946,-78.8978109,17TPJ 68696 67989,0.0,0.0,308.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:43.804,5.2,-34.1,307,-24.6,3.6,4.8,4.9,4.6,-0.0,50.0,100.3,106.2,00:00:48,107.2,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:43,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.20,43.9457231,-78.8978605,17TPJ 68692 67992,0.0,0.0,308.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:44.804,5.0,-34.3,308,0.5,-4.7,4.7,5.0,4.1,0.0,50.0,100.3,110.3,00:00:49,112.2,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:44,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9457513,-78.8979096,17TPJ 68688 67995,0.0,0.0,308.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:45.809,5.1,-33.6,307,-1.1,-1.4,-3.6,4.9,2.9,-0.0,50.0,100.3,116.5,00:00:50,117.3,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:45,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9457795,-78.8979595,17TPJ 68684 67998,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:46.804,4.9,-33.4,307,-3.9,-2.5,1.0,4.9,2.8,-0.0,50.0,100.3,120.5,00:00:51,122.3,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:46,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9458079,-78.8980100,17TPJ 68679 68001,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:47.808,5.2,-34.7,307,1.4,2.1,0.3,5.0,5.4,-0.0,50.0,100.3,126.6,00:00:52,127.1,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:47,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9458300,-78.8980493,17TPJ 68676 68004,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:48.804,5.3,-34.6,308,-5.7,8.6,2.0,5.1,4.6,-0.0,50.0,100.2,130.7,00:00:53,132.1,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:48,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9458578,-78.8980993,17TPJ 68672 68006,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:49.811,5.3,-33.7,307,-3.7,3.0,5.4,5.0,5.0,-0.0,50.0,100.2,136.8,00:00:54,137.2,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:49,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9458861,-78.8981500,17TPJ 68668 68010,0.0,0.0,307.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:50.814,5.0,-33.4,308,-25.6,-5.0,3.0,5.0,4.9,0.0,50.0,100.2,140.8,00:00:55,142.2,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:50,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9459146,-78.8982012,17TPJ 68664 68013,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:51.811,5.3,-33.4,307,-5.4,-1.8,4.0,4.9,5.4,0.0,50.0,100.2,146.8,00:00:56,147.3,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:51,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9459428,-78.8982512,17TPJ 68660 68016,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:52.812,5.3,-34.6,307,9.1,-3.3,5.0,5.0,4.6,0.0,50.0,100.2,150.9,00:00:57,152.1,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:52,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.20,43.9459707,-78.8983009,17TPJ 68656 68019,0.0,0.0,308.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:53.804,5.6,-34.4,308,-1.2,3.5,-2.5,5.0,5.8,0.0,50.0,100.2,157.1,00:00:58,157.0,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:53,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.20,43.9459988,-78.8983509,17TPJ 68652 68022,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:54.804,5.1,-33.8,308,-16.1,12.8,0.3,5.0,3.7,0.0,50.0,100.2,161.2,00:00:59,162.2,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:54,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.19,43.9460272,-78.8984016,17TPJ 68647 68025,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:55.804,5.5,-33.5,307,-5.9,6.4,-2.1,5.0,5.1,0.0,50.0,100.2,167.3,00:01:00,167.2,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:55,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.19,43.9460560,-78.8984526,17TPJ 68643 68028,0.0,0.0,308.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:56.804,5.1,-33.3,307,-10.6,5.0,-1.7,4.9,4.7,0.0,50.0,100.2,171.3,00:01:01,172.2,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:56,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.01,0.00,0.00,0.41,0.19,43.9460843,-78.8985027,17TPJ 68639 68031,0.0,0.0,308.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:57.830,5.2,-34.3,307,0.4,-1.4,5.3,4.9,3.7,0.0,50.0,100.2,175.3,00:01:02,177.1,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:57,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.01,0.00,0.00,0.41,0.19,43.9461068,-78.8985426,17TPJ 68636 68033,0.0,0.0,307.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:58.804,5.4,-34.7,307,7.7,-6.2,-0.8,5.0,3.9,0.0,50.0,100.2,181.5,00:01:03,182.0,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:58,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.00,0.43,0.20,43.9461344,-78.8985919,17TPJ 68632 68036,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:55:59.813,5.6,-34.1,308,9.3,1.2,-3.0,5.0,1.2,0.0,50.0,100.2,185.5,00:01:04,187.1,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:55:59,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.00,0.43,0.20,43.9461624,-78.8986428,17TPJ 68628 68039,0.0,0.0,307.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:00.805,5.6,-33.9,308,-12.9,12.0,-2.2,5.0,4.6,0.0,50.0,100.2,191.6,00:01:05,192.2,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:00,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.01,0.00,0.00,0.43,0.19,43.9461906,-78.8986937,17TPJ 68623 68042,0.0,0.0,307.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:01.808,5.4,-33.4,308,-10.9,1.2,0.3,4.9,5.8,-0.0,50.0,100.2,195.7,00:01:06,197.2,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:01,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.01,0.00,0.00,0.43,0.19,43.9462193,-78.8987443,17TPJ 68619 68045,0.0,0.0,308.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:02.804,5.1,-34.7,308,-20.2,1.1,1.0,4.9,4.3,0.0,50.0,100.2,201.8,00:01:07,202.1,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:02,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.01,0.00,0.00,0.00,0.43,0.19,43.9462476,-78.8987936,17TPJ 68615 68048,0.0,0.0,308.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:03.805,5.2,-34.6,308,1.0,3.2,5.1,5.0,4.7,-0.0,50.0,100.3,205.9,00:01:08,207.0,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:03,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.01,0.00,0.00,0.00,0.43,0.19,43.9462757,-78.8988430,17TPJ 68611 68051,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:04.804,5.3,-34.3,308,9.3,-3.9,5.9,5.0,1.0,-0.0,50.0,100.2,212.0,00:01:09,212.1,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:04,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.01,0.00,0.00,0.42,0.19,43.9463040,-78.8988932,17TPJ 68607 68054,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:05.804,5.4,-33.8,307,-6.8,1.7,1.4,5.0,4.0,-0.0,50.0,100.2,216.0,00:01:10,217.0,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:05,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.01,0.00,0.00,0.42,0.19,43.9463326,-78.8989442,17TPJ 68603 68058,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:06.804,5.3,-33.7,308,-7.6,7.7,-0.8,4.9,5.3,-0.0,50.0,100.2,222.1,00:01:11,222.1,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:06,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.01,0.00,0.00,0.41,0.19,43.9463610,-78.8989946,17TPJ 68599 68061,0.0,0.0,308.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 13:56:07.804,5.3,-34.5,307,-2.2,0.5,0.5,4.9,3.3,-0.0,50.0,100.3,226.2,00:01:12,227.0,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,13:56:07,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.01,0.00,0.00,0.41,0.19,43.9463835,-78.8990341,17TPJ 68596 68063,0.0,0.0,308.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
