Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:21:01.815,5.3,-32.8,307,7.9,4.0,3.6,4.9,-2.1,0.1,49.9,100.1,41.0,00:00:35,41.5,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:01,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.02,0.00,0.00,0.44,0.21,43.9453610,-78.8972121,17TPJ 68745 67953,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:02.804,5.4,-32.8,307,6.8,6.6,-0.9,4.9,3.5,0.1,49.9,100.2,45.1,00:00:36,46.4,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:02,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.02,0.00,0.00,0.44,0.21,43.9453886,-78.8972621,17TPJ 68741 67956,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:03.815,5.3,-32.7,307,9.1,2.7,-0.7,4.9,5.0,0.0,49.9,100.2,51.1,00:00:37,51.5,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:03,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.04,0.00,0.00,0.43,0.20,43.9454162,-78.8973119,17TPJ 68737 67959,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:04.818,5.4,-33.7,307,5.8,5.4,-2.9,4.9,2.9,0.1,49.9,100.2,55.2,00:00:38,56.3,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:04,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.04,0.00,0.00,0.43,0.20,43.9454383,-78.8973521,17TPJ 68733 67961,0.0,0.0,307.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:05.804,5.7,-33.6,308,13.8,5.5,-2.4,5.0,5.1,0.0,50.0,100.2,61.4,00:00:39,61.3,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:05,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.02,0.00,0.00,0.42,0.20,43.9454656,-78.8974020,17TPJ 68729 67964,0.0,0.0,307.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:06.804,5.8,-33.2,308,-1.6,-3.5,0.0,5.0,2.3,0.0,50.0,100.3,65.4,00:00:40,66.2,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:06,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.02,0.00,0.00,0.42,0.20,43.9454935,-78.8974535,17TPJ 68725 67967,0.0,0.0,306.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:07.817,5.6,-33.0,308,-2.5,-2.4,-0.3,4.9,3.9,-0.0,50.0,100.3,71.5,00:00:41,71.4,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:07,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.02,0.00,0.00,0.41,0.20,43.9455214,-78.8975045,17TPJ 68721 67970,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:08.804,5.7,-33.0,307,0.2,4.2,-5.8,4.9,5.2,-0.0,50.0,100.3,75.5,00:00:42,75.8,308,128,--.--,52,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:08,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.02,0.00,0.00,0.41,0.20,43.9455497,-78.8975551,17TPJ 68717 67973,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:09.817,5.7,-33.6,307,13.0,0.6,1.9,4.9,4.3,-0.0,50.0,100.3,79.5,00:00:43,80.8,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:09,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.00,0.01,0.00,0.00,0.44,0.20,43.9455776,-78.8976043,17TPJ 68713 67976,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:10.819,5.5,-34.0,308,-0.4,-7.3,0.6,5.0,4.7,-0.0,50.0,100.3,85.7,00:00:44,85.7,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:10,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.00,0.01,0.00,0.00,0.44,0.20,43.9456055,-78.8976539,17TPJ 68709 67979,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:11.805,5.7,-33.7,308,5.0,-7.9,-2.5,5.0,1.0,-0.0,50.0,100.3,89.8,00:00:45,90.7,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:11,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.43,0.20,43.9456335,-78.8977044,17TPJ 68704 67982,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:12.818,6.0,-33.0,308,10.3,2.4,-2.6,4.9,2.1,-0.0,50.0,100.3,95.9,00:00:46,95.8,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:12,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.43,0.20,43.9456621,-78.8977558,17TPJ 68700 67985,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:13.819,5.8,-32.7,308,16.1,1.3,1.8,4.9,5.3,-0.0,50.0,100.3,99.9,00:00:47,100.8,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:13,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.02,0.00,0.00,0.43,0.20,43.9456905,-78.8978063,17TPJ 68696 67989,0.0,0.0,308.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:14.818,5.6,-33.1,308,5.7,-3.2,-1.6,4.9,4.9,-0.0,50.0,100.3,104.0,00:00:48,105.7,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:14,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.02,0.00,0.00,0.43,0.20,43.9457132,-78.8978459,17TPJ 68693 67991,0.0,0.0,308.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:15.819,6.2,-33.9,308,4.8,8.9,-1.7,5.0,3.4,-0.0,50.0,100.3,110.1,00:00:49,110.6,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:15,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.01,0.00,0.00,0.42,0.20,43.9457411,-78.8978948,17TPJ 68689 67994,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:16.820,5.9,-33.4,308,-5.0,-0.2,-2.6,5.0,2.3,-0.0,50.0,100.3,114.2,00:00:50,115.7,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:16,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.01,0.00,0.00,0.42,0.20,43.9457694,-78.8979450,17TPJ 68685 67997,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:17.819,5.8,-33.2,308,-5.4,-4.2,-1.7,5.0,1.6,-0.0,50.0,100.3,120.2,00:00:51,120.8,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:17,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.01,0.00,0.00,0.00,0.41,0.20,43.9457979,-78.8979956,17TPJ 68681 68000,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:18.804,5.7,-32.9,308,-5.8,-2.1,2.9,4.9,4.2,-0.0,50.0,100.3,124.3,00:00:52,125.7,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:18,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.01,0.00,0.00,0.00,0.41,0.20,43.9458265,-78.8980456,17TPJ 68677 68003,0.0,0.0,308.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:19.804,5.5,-33.1,308,-11.6,-8.6,3.5,4.9,4.9,0.0,50.0,100.3,130.4,00:00:53,130.6,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:19,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9458549,-78.8980950,17TPJ 68672 68006,0.0,0.0,308.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:20.820,5.7,-34.2,308,-10.5,-5.5,1.7,5.0,4.8,0.0,50.0,100.2,134.5,00:00:54,135.5,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:20,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9458827,-78.8981438,17TPJ 68668 68009,0.0,0.0,308.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:21.805,5.9,-33.7,308,19.7,2.6,-1.0,5.0,3.5,0.0,50.0,100.2,140.6,00:00:55,140.5,308,128,--.--,55,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:21,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.00,0.43,0.20,43.9459111,-78.8981939,17TPJ 68664 68012,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:22.805,5.8,-33.1,308,15.4,2.6,-0.2,5.0,3.6,0.0,50.0,100.2,144.7,00:00:56,145.6,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:22,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.00,0.43,0.20,43.9459394,-78.8982447,17TPJ 68660 68015,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:23.821,5.6,-33.0,308,21.6,-2.7,0.1,4.9,4.2,0.0,50.0,100.2,148.7,00:00:57,150.6,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:23,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.01,0.00,0.00,0.43,0.20,43.9459680,-78.8982956,17TPJ 68656 68018,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:24.805,5.4,-33.7,308,18.5,-12.6,1.2,4.9,3.9,0.1,50.0,100.2,155.0,00:00:58,155.6,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:24,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.01,0.00,0.00,0.43,0.20,43.9459959,-78.8983456,17TPJ 68652 68021,0.0,0.0,307.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:25.822,5.7,-33.8,308,-2.5,-1.7,2.2,5.0,4.8,0.0,50.0,100.2,159.0,00:00:59,160.5,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:25,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9460180,-78.8983859,17TPJ 68649 68024,0.0,0.0,307.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:26.822,5.8,-33.7,308,-9.6,-4.5,-1.4,5.0,3.2,0.0,50.0,100.2,165.1,00:01:00,165.5,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:26,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9460455,-78.8984366,17TPJ 68645 68027,0.0,0.0,307.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:27.823,5.6,-33.3,308,8.7,-4.4,0.5,5.0,4.4,0.0,50.0,100.2,169.2,00:01:01,170.6,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:27,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9460736,-78.8984882,17TPJ 68640 68030,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:28.823,5.9,-33.1,308,14.9,-5.3,2.0,4.9,2.5,0.0,50.0,100.3,175.4,00:01:02,175.7,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:28,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9461018,-78.8985389,17TPJ 68636 68033,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:29.823,5.8,-32.9,308,27.1,-2.4,-2.2,4.9,3.6,0.0,50.0,100.3,179.4,00:01:03,180.7,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:29,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.00,0.00,0.00,0.41,0.20,43.9461301,-78.8985892,17TPJ 68632 68036,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:30.823,6.1,-34.1,308,9.8,-0.5,-0.4,5.0,2.9,0.0,50.0,100.2,185.5,00:01:04,185.4,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:30,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.00,0.00,0.00,0.41,0.20,43.9461580,-78.8986384,17TPJ 68628 68039,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:31.824,5.9,-33.9,308,-13.3,-2.0,1.3,5.0,3.4,0.0,50.0,100.3,189.6,00:01:05,190.4,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:31,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9461862,-78.8986882,17TPJ 68624 68042,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:32.808,5.7,-33.4,308,-17.1,-1.1,-1.7,5.0,1.4,0.0,50.0,100.3,193.7,00:01:06,195.5,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:32,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9462150,-78.8987393,17TPJ 68620 68045,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:33.808,5.3,-33.2,308,-11.5,0.5,6.5,4.9,4.5,0.0,50.0,100.2,199.8,00:01:07,200.6,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:33,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9462437,-78.8987897,17TPJ 68616 68048,0.0,0.0,308.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:34.808,5.8,-33.2,308,15.2,0.0,2.5,4.9,2.9,0.0,50.0,100.2,203.8,00:01:08,205.6,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:34,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9462721,-78.8988397,17TPJ 68612 68051,0.0,0.0,308.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:35.810,5.8,-34.0,307,11.3,-3.4,-3.8,4.9,4.9,0.0,50.0,100.2,210.0,00:01:09,210.4,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:35,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.00,0.00,0.00,0.42,0.20,43.9462945,-78.8988792,17TPJ 68608 68053,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:36.826,5.9,-33.9,308,-6.9,8.9,-0.7,5.0,5.2,0.0,50.0,100.2,214.1,00:01:10,215.4,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:36,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.00,0.00,0.00,0.42,0.20,43.9463222,-78.8989287,17TPJ 68604 68056,0.0,0.0,307.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:37.809,6.1,-33.5,308,-4.9,3.0,-0.3,5.0,3.4,0.0,50.0,100.2,220.2,00:01:11,220.5,308,128,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:37,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.01,0.00,0.00,0.41,0.20,43.9463506,-78.8989797,17TPJ 68600 68059,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:21:38.810,5.6,-33.2,308,-8.2,2.7,1.5,4.9,4.2,0.0,50.0,100.2,224.3,00:01:12,225.6,308,128,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:21:38,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.01,0.00,0.00,0.41,0.20,43.9463794,-78.8990308,17TPJ 68596 68063,0.0,0.0,308.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
