Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-01 21:02:10.804,3.7,-33.1,307,0.1,-0.7,0.1,4.4,3.3,-0.0,49.9,100.0,32.7,00:00:35,32.9,308,127,--.--,69,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:10,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.00,0.00,0.00,0.44,0.21,43.9453334,-78.8971467,17TPJ 68750 67950,0.0,0.0,309.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:11.809,3.8,-33.5,307,0.6,-0.4,-0.1,4.5,4.3,-0.0,50.0,100.1,36.7,00:00:36,37.3,308,128,--.--,69,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:11,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9453588,-78.8971909,17TPJ 68746 67953,0.0,0.0,308.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:12.804,3.8,-33.5,307,0.7,-0.3,0.0,4.5,4.6,-0.0,50.0,100.1,40.9,00:00:37,41.9,308,128,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:12,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9453846,-78.8972363,17TPJ 68743 67956,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:13.804,3.8,-33.7,307,-0.0,0.6,0.0,4.5,3.9,-0.0,50.0,100.1,45.0,00:00:38,46.5,308,128,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:13,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.01,0.00,0.00,0.42,0.20,43.9454105,-78.8972822,17TPJ 68739 67958,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:14.804,3.7,-33.8,307,-0.1,-0.5,0.3,4.6,5.2,-0.0,50.0,100.1,51.1,00:00:39,51.2,308,128,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:14,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.01,0.00,0.00,0.42,0.20,43.9454365,-78.8973282,17TPJ 68735 67961,0.0,0.0,308.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:15.804,3.7,-34.6,307,0.3,-0.4,0.1,4.6,4.7,-0.0,50.0,100.1,55.2,00:00:40,55.8,308,128,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:15,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.00,0.00,0.00,0.44,0.20,43.9454627,-78.8973747,17TPJ 68731 67964,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:16.804,3.9,-34.6,307,0.1,0.4,-0.1,4.7,4.3,-0.0,50.0,100.1,59.3,00:00:41,60.4,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:16,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.00,0.00,0.00,0.44,0.20,43.9454892,-78.8974222,17TPJ 68728 67967,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:17.806,3.9,-34.6,307,0.3,0.7,-0.3,4.7,3.4,-0.0,50.0,100.1,63.4,00:00:42,65.2,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:17,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9455159,-78.8974701,17TPJ 68724 67970,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:18.804,3.9,-34.6,307,0.1,-0.5,0.1,4.7,-2.0,-0.0,50.0,100.1,69.6,00:00:43,70.0,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:18,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9455427,-78.8975180,17TPJ 68720 67973,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:19.804,3.9,-34.7,307,0.5,-0.7,-0.0,4.7,5.2,-0.0,50.0,100.1,73.7,00:00:44,74.9,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:19,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.01,0.03,0.00,0.00,0.43,0.20,43.9455697,-78.8975661,17TPJ 68716 67976,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:20.804,4.0,-35.2,307,0.3,-0.6,-0.1,4.8,4.0,-0.0,50.0,100.1,77.7,00:00:45,79.6,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:20,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.01,0.03,0.00,0.00,0.43,0.20,43.9455910,-78.8976043,17TPJ 68713 67978,0.0,0.0,307.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:21.804,4.0,-35.3,307,-0.0,-0.5,0.0,4.8,4.4,-0.0,50.0,100.1,83.8,00:00:46,84.4,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:21,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9456182,-78.8976527,17TPJ 68709 67981,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:22.804,4.1,-35.2,307,-0.5,0.6,0.0,4.8,5.1,-0.0,50.0,100.1,87.8,00:00:47,89.2,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:22,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9456455,-78.8977016,17TPJ 68705 67984,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:23.804,4.1,-35.2,307,0.1,0.5,-0.0,4.8,3.2,-0.0,50.0,100.1,94.0,00:00:48,94.1,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:23,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.41,0.20,43.9456729,-78.8977504,17TPJ 68701 67987,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:24.804,4.0,-35.2,307,-0.2,0.0,0.1,4.8,2.7,-0.0,50.0,100.1,98.1,00:00:49,99.0,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:24,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.41,0.20,43.9457006,-78.8977994,17TPJ 68697 67990,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:25.805,4.1,-35.7,307,0.4,0.5,-0.2,4.9,2.8,-0.0,50.0,100.1,102.4,00:00:50,103.8,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:25,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.00,0.00,0.00,0.43,0.20,43.9457281,-78.8978482,17TPJ 68693 67993,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:26.804,4.0,-35.3,307,-0.3,0.4,0.2,4.9,4.5,-0.0,50.0,100.1,108.6,00:00:51,108.8,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:26,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.00,0.00,0.00,0.43,0.20,43.9457557,-78.8978974,17TPJ 68689 67996,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:27.804,3.9,-35.4,307,0.1,0.1,-0.2,4.9,5.0,-0.0,50.0,100.1,112.8,00:00:52,113.8,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:27,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.01,0.00,0.00,0.43,0.20,43.9457834,-78.8979470,17TPJ 68685 67999,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:28.804,4.0,-35.8,307,0.0,-0.4,-0.2,4.9,3.5,-0.0,50.0,100.1,116.9,00:00:53,118.6,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:28,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.01,0.00,0.00,0.43,0.20,43.9458052,-78.8979862,17TPJ 68681 68001,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:29.804,4.1,-35.7,307,-0.3,-0.5,-0.1,4.9,-1.4,-0.0,50.0,100.1,123.1,00:00:54,123.5,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:29,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9458327,-78.8980362,17TPJ 68677 68004,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:30.804,4.1,-35.6,307,-0.2,-0.0,0.0,4.9,5.5,-0.0,50.0,100.1,127.2,00:00:55,128.4,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:30,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9458604,-78.8980861,17TPJ 68673 68007,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:31.804,4.2,-35.6,307,0.2,0.3,0.1,4.9,4.1,0.0,50.0,100.1,133.3,00:00:56,133.4,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:31,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9458882,-78.8981364,17TPJ 68669 68010,0.0,0.0,307.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:32.806,4.2,-35.5,307,0.3,0.3,-0.1,5.0,0.3,0.0,50.0,100.1,137.3,00:00:57,138.4,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:32,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9459158,-78.8981862,17TPJ 68665 68013,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:33.804,4.3,-35.6,307,-0.5,-1.0,-0.0,5.0,3.0,0.0,50.0,100.1,141.5,00:00:58,143.4,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:33,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.01,0.00,0.00,0.44,0.20,43.9459434,-78.8982362,17TPJ 68661 68016,0.0,0.0,307.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:34.804,4.4,-36.1,307,0.2,0.9,0.0,5.0,5.5,0.0,50.0,100.1,147.6,00:00:59,148.3,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:34,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.01,0.00,0.00,0.44,0.20,43.9459713,-78.8982863,17TPJ 68657 68019,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:35.804,4.5,-36.0,307,0.4,-1.1,0.1,5.0,2.4,0.0,50.0,100.1,151.7,00:01:00,153.2,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:35,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.01,0.01,0.00,0.00,0.43,0.20,43.9459993,-78.8983367,17TPJ 68653 68022,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:36.804,4.4,-35.8,307,-0.2,0.2,0.1,5.0,2.0,0.0,50.0,100.1,157.8,00:01:01,158.3,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:36,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.01,0.01,0.00,0.00,0.43,0.20,43.9460276,-78.8983873,17TPJ 68649 68025,0.0,0.0,307.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:37.804,4.3,-35.7,307,0.0,0.9,-0.4,5.0,3.2,0.0,50.0,100.1,161.9,00:01:02,163.3,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:37,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.02,0.00,0.00,0.43,0.20,43.9460556,-78.8984376,17TPJ 68644 68028,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:38.805,4.3,-35.7,307,0.2,-1.7,-0.0,4.9,3.8,0.0,50.0,100.1,168.1,00:01:03,168.2,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:38,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.02,0.00,0.00,0.43,0.20,43.9460781,-78.8984780,17TPJ 68641 68030,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:39.804,4.3,-36.3,307,0.2,0.5,0.3,5.0,4.1,0.0,50.0,100.1,172.1,00:01:04,173.1,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:39,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9461057,-78.8985280,17TPJ 68637 68033,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:40.804,4.5,-36.0,307,-0.2,-0.1,-0.2,5.0,4.9,0.0,50.0,100.1,176.3,00:01:05,178.1,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:40,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9461337,-78.8985792,17TPJ 68633 68036,0.0,0.0,307.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:41.804,4.6,-35.9,307,0.4,-0.2,0.1,5.0,2.8,-0.0,50.0,100.1,182.3,00:01:06,183.2,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:41,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9461617,-78.8986298,17TPJ 68629 68039,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:42.804,4.6,-35.6,307,0.2,0.4,-0.1,5.0,5.0,-0.0,50.0,100.1,186.4,00:01:07,188.2,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:42,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9461900,-78.8986804,17TPJ 68625 68042,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:43.808,4.5,-35.5,307,-0.5,-1.6,0.3,4.9,4.0,-0.0,50.0,100.1,192.4,00:01:08,193.3,308,128,--.--,71,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:43,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.00,0.00,0.00,0.44,0.20,43.9462180,-78.8987298,17TPJ 68621 68045,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:44.804,4.5,-36.4,307,0.0,-0.1,0.3,5.0,4.3,-0.0,50.0,100.1,196.5,00:01:09,198.1,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:44,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.00,0.00,0.00,0.44,0.20,43.9462460,-78.8987796,17TPJ 68616 68048,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:45.804,4.4,-36.3,307,-0.4,1.0,0.1,5.0,3.9,-0.0,50.0,100.1,202.6,00:01:10,203.1,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:45,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.00,0.00,0.00,0.43,0.20,43.9462741,-78.8988299,17TPJ 68612 68051,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:46.806,4.6,-36.0,307,0.5,0.7,0.1,5.0,4.5,-0.0,50.0,100.1,206.7,00:01:11,208.2,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:46,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.00,0.00,0.00,0.43,0.20,43.9463025,-78.8988810,17TPJ 68608 68054,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:02:47.804,4.6,-35.8,307,0.2,-0.1,-0.0,5.0,3.9,-0.0,50.0,100.1,212.7,00:01:12,213.2,308,128,--.--,72,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:02:47,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.00,0.00,0.00,0.43,0.20,43.9463308,-78.8989316,17TPJ 68604 68057,0.0,0.0,308.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
