Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 15:32:02.305,-1.1,-1.4,95,0.3,0.0,-0.1,0.0,2.3,1.3,45.9,96.0,0.0,00:00:35,0.1,308,--.--,--.--,83,0000:51:33,11.50,61,0,-1.00,--.--,-11.50,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.03,0.00,0.00,0.43,0.21,43.9451559,-78.8968503,17TPJ 68774 67931,0.0,0.0,46.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:03.304,-1.1,-1.4,95,-0.1,0.0,-0.0,0.0,1.5,1.0,46.6,96.7,0.0,00:00:36,0.1,308,--.--,--.--,82,0000:51:33,11.50,61,0,-1.00,--.--,-11.50,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.03,0.00,0.00,0.43,0.21,43.9451559,-78.8968503,17TPJ 68774 67931,0.0,0.0,46.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:04.305,-1.1,-1.3,95,0.1,0.1,-0.1,0.0,-3.2,0.8,47.4,97.5,0.0,00:00:37,0.1,308,--.--,--.--,82,0000:51:33,11.47,59,0,-1.00,--.--,-11.47,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.03,0.00,0.00,0.43,0.21,43.9451560,-78.8968500,17TPJ 68774 67931,0.0,0.0,23.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:05.307,-0.9,-1.2,95,0.1,-0.1,0.1,0.1,1.2,0.6,48.0,98.1,0.0,00:00:38,0.1,308,--.--,--.--,82,0000:51:33,11.44,58,0,-1.00,--.--,-11.44,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.42,0.21,43.9451562,-78.8968498,17TPJ 68774 67931,0.0,0.0,36.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:06.305,-0.8,-1.2,95,0.3,-0.1,-0.1,0.1,-0.9,0.5,48.4,98.5,0.0,00:00:39,0.1,308,--.--,--.--,82,0000:51:33,11.42,56,0,-1.00,--.--,-11.42,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.42,0.21,43.9451563,-78.8968498,17TPJ 68774 67931,0.0,0.0,268.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:07.304,-0.8,-1.2,95,-0.2,0.3,-0.1,0.1,2.2,0.4,48.6,98.7,0.0,00:00:40,0.1,308,--.--,--.--,82,0000:51:33,11.42,56,0,-1.00,--.--,-11.42,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9451563,-78.8968498,17TPJ 68774 67931,0.0,0.0,268.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:08.305,-0.9,-1.2,95,-0.2,-0.1,0.1,0.1,-1.6,0.3,48.8,98.9,0.0,00:00:41,0.1,308,--.--,--.--,82,0000:51:33,11.39,54,0,-1.00,--.--,-11.39,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9451563,-78.8968501,17TPJ 68774 67931,0.0,0.0,231.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:09.304,-0.9,-1.2,95,-0.2,-0.0,0.0,0.1,2.1,0.3,49.1,99.1,0.0,00:00:42,0.1,308,--.--,--.--,82,0000:51:33,11.39,54,0,-1.00,--.--,-11.39,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9451563,-78.8968501,17TPJ 68774 67931,0.0,0.0,231.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:10.305,-1.0,-1.3,95,0.2,-0.1,0.3,0.0,-3.4,0.2,49.2,99.3,0.0,00:00:43,0.0,308,--.--,--.--,81,0000:51:33,11.36,53,0,-1.00,--.--,-11.36,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9451560,-78.8968505,17TPJ 68774 67931,0.0,0.0,253.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:11.304,-9.7,11.1,93,-21.2,39.0,-3.0,0.2,-2.4,0.2,49.4,99.5,0.0,00:00:44,0.1,308,--.--,--.--,83,0000:51:33,11.34,51,0,-1.00,--.--,-11.34,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.44,0.21,43.9451558,-78.8968510,17TPJ 68774 67931,0.0,0.0,228.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:12.304,-21.9,22.3,83,-1.5,-6.1,-15.2,2.5,2.8,0.1,49.6,99.6,0.0,00:00:45,1.4,308,126,--.--,92,0000:51:33,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.44,0.21,43.9451579,-78.8968564,17TPJ 68774 67931,0.0,0.0,297.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:13.304,-18.7,9.0,76,56.1,-29.8,-18.3,3.9,1.4,-0.1,49.6,99.6,2.1,00:00:46,3.4,308,122,--.--,97,0000:51:33,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.44,0.21,43.9451579,-78.8968564,17TPJ 68774 67931,0.0,0.0,297.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:14.304,-0.7,0.0,74,10.3,3.7,-2.7,2.3,3.9,0.2,49.2,99.3,6.2,00:00:47,6.2,308,120,--.--,92,0000:51:33,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.15,0.02,0.01,0.01,0.00,0.00,0.43,0.21,43.9451716,-78.8968953,17TPJ 68771 67933,0.0,0.0,294.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:15.304,1.2,0.7,73,2.4,0.2,-2.2,1.6,1.4,0.2,49.3,99.3,6.2,00:00:48,6.9,308,120,--.--,86,0000:51:33,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.15,0.02,0.01,0.01,0.00,0.00,0.43,0.21,43.9451716,-78.8968953,17TPJ 68771 67933,0.0,0.0,294.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:16.304,1.2,2.0,72,-0.2,1.9,-1.4,2.5,-1.8,0.1,49.4,99.5,6.2,00:00:49,7.1,308,126,--.--,83,0000:51:33,11.33,51,0,-1.00,--.--,-11.33,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.15,0.02,0.01,0.01,0.00,0.00,0.43,0.21,43.9451861,-78.8969291,17TPJ 68768 67934,0.0,0.0,317.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:17.305,0.9,3.1,70,-0.4,0.6,-1.1,5.6,4.8,0.1,49.5,99.6,8.2,00:00:50,6.3,308,151,--.--,79,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.24,0.05,0.00,0.00,0.00,0.00,0.43,0.21,43.9451979,-78.8969225,17TPJ 68768 67936,0.0,0.0,52.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:18.304,0.6,1.3,69,-0.5,-7.9,0.5,10.5,10.8,-0.1,49.7,99.8,14.4,00:00:51,8.4,308,195,--.--,74,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.24,0.05,0.00,0.00,0.00,0.00,0.43,0.21,43.9451979,-78.8969225,17TPJ 68768 67936,0.0,0.0,52.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:19.304,0.2,-2.3,68,-0.4,-11.6,-1.3,13.1,13.9,-0.5,49.6,99.6,22.8,00:00:52,14.5,308,218,--.--,75,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.24,0.05,0.00,0.00,0.00,0.00,0.43,0.21,43.9452288,-78.8968470,17TPJ 68774 67939,0.0,0.0,62.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:20.316,-38.1,1.2,55,8.3,21.0,-12.0,17.6,18.0,-0.4,48.8,98.9,35.5,00:00:53,27.1,308,228,--.--,59,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.34,0.10,0.00,0.02,0.00,0.00,0.43,0.21,43.9452829,-78.8966973,17TPJ 68786 67946,0.0,0.0,63.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:21.313,-39.3,3.3,36,0.7,17.8,-21.7,18.1,18.1,0.5,49.0,99.0,48.6,00:00:54,39.7,308,226,--.--,55,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.34,0.10,0.00,0.02,0.00,0.00,0.43,0.21,43.9452829,-78.8966973,17TPJ 68786 67946,0.0,0.0,63.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:22.304,-39.7,3.9,23,0.8,16.2,-16.4,18.3,18.1,0.8,49.4,99.5,57.6,00:00:55,48.9,308,222,--.--,56,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.34,0.10,0.00,0.02,0.00,0.00,0.43,0.21,43.9453792,-78.8965204,17TPJ 68800 67957,0.0,0.0,38.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:23.304,-40.0,4.9,11,1.5,16.3,-19.2,18.6,18.0,1.0,49.9,100.0,66.5,00:00:56,57.3,308,218,--.--,55,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.13,0.01,0.01,0.00,0.00,0.42,0.21,43.9453792,-78.8965204,17TPJ 68800 67957,0.0,0.0,38.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:24.304,-40.4,4.1,353,1.6,17.3,-23.9,18.6,17.9,1.2,50.7,100.8,77.7,00:00:57,66.7,308,212,--.--,53,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.13,0.01,0.01,0.00,0.00,0.42,0.21,43.9455285,-78.8964208,17TPJ 68808 67973,0.0,0.0,12.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:25.314,-39.1,2.9,331,5.4,13.4,-19.2,18.4,17.6,1.1,51.8,101.9,93.1,00:00:58,76.8,308,203,--.--,51,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.13,0.01,0.01,0.00,0.00,0.42,0.21,43.9456945,-78.8964217,17TPJ 68807 67992,0.0,0.0,346.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:26.305,-33.8,1.1,313,7.5,8.1,-17.5,18.0,17.5,0.6,52.6,102.7,110.0,00:00:59,85.3,308,194,--.--,48,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.10,0.01,0.03,0.00,0.00,0.45,0.21,43.9458408,-78.8965223,17TPJ 68799 68008,0.0,0.0,321.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:27.305,-29.0,-0.2,301,8.9,6.5,-15.1,17.9,17.5,0.2,52.7,102.8,120.7,00:01:00,89.9,308,187,--.--,47,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.10,0.01,0.03,0.00,0.00,0.45,0.21,43.9458408,-78.8965223,17TPJ 68799 68008,0.0,0.0,321.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:28.304,-23.7,-0.9,292,8.5,4.7,-13.5,17.8,17.3,-0.1,52.6,102.7,131.5,00:01:01,93.6,308,181,--.--,45,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.10,0.01,0.03,0.00,0.00,0.45,0.21,43.9459464,-78.8966914,17TPJ 68785 68019,0.0,0.0,301.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:29.307,-17.8,-1.3,283,7.9,3.2,-11.5,17.7,17.6,-0.2,52.4,102.5,144.3,00:01:02,97.6,308,174,--.--,44,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.04,0.00,0.04,0.00,0.00,0.42,0.21,43.9460102,-78.8968987,17TPJ 68768 68026,0.0,0.0,285.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:30.304,-12.3,-1.2,276,6.2,1.8,-8.0,17.6,17.2,-0.2,52.1,102.2,157.0,00:01:03,101.5,308,167,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.04,0.00,0.04,0.00,0.00,0.42,0.21,43.9460102,-78.8968987,17TPJ 68768 68026,0.0,0.0,285.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:31.304,-9.5,-1.2,272,5.3,1.0,-6.4,17.4,17.6,-0.2,52.0,102.1,165.1,00:01:04,104.3,308,162,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.04,0.00,0.04,0.00,0.00,0.42,0.21,43.9460354,-78.8970737,17TPJ 68754 68028,0.0,0.0,277.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:32.304,-3.3,-1.1,269,9.8,0.5,-3.1,17.2,16.7,-0.2,51.8,101.9,175.3,00:01:05,107.9,308,157,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.13,0.00,0.04,0.00,0.00,0.44,0.21,43.9460450,-78.8972970,17TPJ 68736 68029,0.0,0.0,270.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:33.304,2.3,-1.0,268,6.8,0.4,0.7,17.1,17.3,-0.2,51.6,101.7,187.6,00:01:06,112.6,308,151,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.13,0.00,0.04,0.00,0.00,0.44,0.21,43.9460450,-78.8972970,17TPJ 68736 68029,0.0,0.0,270.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:34.304,7.4,-0.5,271,4.7,0.7,4.0,17.1,17.4,-0.1,51.4,101.5,202.0,00:01:07,120.8,308,145,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.13,0.00,0.04,0.00,0.00,0.44,0.21,43.9460417,-78.8975175,17TPJ 68718 68028,0.0,0.0,268.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:35.304,9.7,-0.0,276,0.9,1.3,5.7,17.0,17.2,0.1,51.4,101.5,218.8,00:01:08,130.9,308,139,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.01,0.04,0.00,0.00,0.43,0.21,43.9460398,-78.8977393,17TPJ 68701 68027,0.0,0.0,270.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:36.306,10.5,0.1,280,1.2,1.1,6.2,17.0,17.0,0.1,51.4,101.5,231.3,00:01:09,140.2,308,136,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.01,0.04,0.00,0.00,0.43,0.21,43.9460492,-78.8979584,17TPJ 68683 68028,0.0,0.0,276.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:37.304,10.6,0.1,283,-0.1,1.1,6.2,17.0,17.4,0.1,51.4,101.5,239.6,00:01:10,147.3,308,134,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.01,0.04,0.00,0.00,0.43,0.21,43.9460492,-78.8979584,17TPJ 68683 68028,0.0,0.0,276.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:38.305,10.3,0.1,287,-0.3,1.1,5.8,16.9,17.1,0.2,51.5,101.6,250.2,00:01:11,156.3,308,132,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.15,0.00,0.04,0.00,0.00,0.43,0.20,43.9460743,-78.8981743,17TPJ 68666 68030,0.0,0.0,282.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:32:39.304,9.8,0.1,290,-1.1,0.3,5.7,16.7,16.9,0.1,51.6,101.6,257.1,00:01:12,163.4,308,131,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:32:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.15,0.00,0.04,0.00,0.00,0.43,0.20,43.9460743,-78.8981743,17TPJ 68666 68030,0.0,0.0,282.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
