Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 18:58:23.813,4.5,-33.2,307,-0.3,-0.6,0.6,4.4,3.0,0.1,49.8,99.9,28.3,00:00:35,30.0,308,128,--.--,69,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.02,0.00,0.00,0.44,0.21,43.9453260,-78.8971295,17TPJ 68751 67949,0.0,0.0,309.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:24.814,4.2,-33.5,307,-0.8,0.0,0.4,4.5,4.9,0.1,49.9,99.9,32.7,00:00:36,34.5,308,128,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.43,0.21,43.9453517,-78.8971735,17TPJ 68748 67952,0.0,0.0,308.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:25.814,4.1,-33.9,307,-0.7,-0.2,-0.1,4.6,4.9,0.1,49.9,99.9,37.3,00:00:37,39.1,308,128,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.43,0.20,43.9453777,-78.8972194,17TPJ 68744 67955,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:26.814,4.2,-34.2,307,-0.1,0.0,0.6,4.6,4.9,0.1,49.9,100.0,41.9,00:00:38,43.7,308,128,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9454038,-78.8972665,17TPJ 68740 67958,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:27.815,4.2,-34.7,307,0.9,-0.5,-0.2,4.7,3.7,0.1,49.9,100.0,46.6,00:00:39,48.4,308,128,--.--,71,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9454299,-78.8973140,17TPJ 68736 67961,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:28.815,4.3,-34.7,307,0.8,1.1,0.2,4.8,2.1,0.0,49.9,100.0,51.3,00:00:40,53.2,308,128,--.--,71,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.02,0.00,0.00,0.42,0.20,43.9454566,-78.8973625,17TPJ 68732 67963,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:29.816,4.4,-35.0,307,1.3,0.2,0.2,4.8,3.4,0.0,50.0,100.0,56.1,00:00:41,58.0,308,128,--.--,71,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.42,0.20,43.9454780,-78.8974016,17TPJ 68729 67966,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:30.808,4.5,-35.3,307,0.4,0.3,0.2,4.8,3.0,0.0,50.0,100.0,61.0,00:00:42,62.9,308,128,--.--,71,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.44,0.20,43.9455051,-78.8974508,17TPJ 68725 67969,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:31.808,4.5,-35.3,307,0.8,-0.5,-0.7,4.8,2.2,0.0,50.0,100.0,65.8,00:00:43,67.7,308,128,--.--,71,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.00,0.00,0.00,0.44,0.20,43.9455324,-78.8975002,17TPJ 68721 67972,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:32.816,4.6,-35.5,307,-1.0,-0.1,0.1,4.9,3.7,0.0,50.0,100.0,70.7,00:00:44,72.6,308,128,--.--,71,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9455600,-78.8975501,17TPJ 68717 67975,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:33.816,4.7,-35.7,307,-0.7,0.4,0.2,4.9,5.3,0.0,50.0,100.0,75.6,00:00:45,77.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9455877,-78.8975998,17TPJ 68713 67978,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:34.810,4.6,-35.8,307,0.1,-0.8,-0.6,4.9,4.8,0.0,50.0,100.0,80.6,00:00:46,82.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.43,0.20,43.9456157,-78.8976503,17TPJ 68709 67981,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:35.810,4.7,-35.9,307,-0.8,-0.8,0.5,4.9,-2.3,0.0,50.0,100.0,87.1,00:00:47,87.5,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.00,0.01,0.00,0.00,0.42,0.20,43.9456436,-78.8977005,17TPJ 68705 67984,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:36.810,4.7,-36.0,307,-0.5,-0.9,0.4,4.9,5.2,0.0,50.0,100.0,91.1,00:00:48,92.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.01,0.00,0.00,0.42,0.20,43.9456717,-78.8977514,17TPJ 68701 67987,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:37.818,4.8,-36.0,307,-0.1,0.2,-0.4,5.0,4.8,0.0,50.0,100.0,97.2,00:00:49,97.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9456996,-78.8978019,17TPJ 68696 67990,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:38.808,4.9,-35.9,307,0.4,1.0,-0.7,5.0,2.5,0.0,50.0,100.0,101.2,00:00:50,102.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.00,0.42,0.20,43.9457224,-78.8978426,17TPJ 68693 67992,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:39.809,4.9,-35.9,307,0.9,0.3,-0.4,5.0,3.8,0.0,50.0,100.0,107.7,00:00:51,107.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9457504,-78.8978929,17TPJ 68689 67995,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:40.818,4.8,-35.9,307,1.0,-0.7,-0.3,5.0,4.5,0.0,50.0,100.0,112.2,00:00:52,112.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.00,0.44,0.20,43.9457787,-78.8979436,17TPJ 68685 67998,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:41.819,4.8,-36.0,307,1.5,-0.1,-0.4,5.0,3.1,0.0,50.0,100.0,116.2,00:00:53,117.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.43,0.20,43.9458069,-78.8979937,17TPJ 68681 68001,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:42.813,4.8,-36.0,307,0.2,-0.4,0.1,5.0,4.2,-0.0,50.0,100.1,122.7,00:00:54,122.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.01,0.00,0.00,0.43,0.20,43.9458353,-78.8980443,17TPJ 68677 68004,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:43.814,4.7,-35.9,307,-0.2,-0.7,0.3,5.0,4.5,-0.0,50.0,100.1,126.7,00:00:55,127.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.43,0.20,43.9458635,-78.8980942,17TPJ 68673 68007,0.0,0.0,308.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:44.814,4.7,-36.0,307,1.1,1.0,0.6,5.0,4.1,-0.0,50.0,100.1,131.7,00:00:56,132.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.04,0.00,0.00,0.42,0.20,43.9458917,-78.8981445,17TPJ 68668 68010,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:45.809,4.6,-35.9,307,-0.5,0.0,-0.7,5.0,4.8,-0.0,50.0,100.1,136.2,00:00:57,137.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.01,0.00,0.00,0.00,0.42,0.20,43.9459200,-78.8981950,17TPJ 68664 68013,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:46.809,4.7,-36.0,307,-0.1,0.9,0.2,5.0,5.0,-0.0,50.0,100.1,140.7,00:00:58,142.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.00,0.00,0.00,0.42,0.20,43.9459480,-78.8982449,17TPJ 68660 68016,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:47.809,4.5,-35.9,307,0.3,0.6,-0.1,5.0,5.8,-0.0,50.0,100.1,147.7,00:00:59,147.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9459706,-78.8982852,17TPJ 68657 68019,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:48.808,4.5,-36.0,307,-1.4,0.5,0.1,5.0,-2.2,-0.0,50.0,100.1,152.2,00:01:00,152.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.01,0.00,0.02,0.00,0.00,0.41,0.20,43.9459989,-78.8983355,17TPJ 68653 68022,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:49.810,4.5,-36.0,307,0.5,-1.1,-0.2,5.0,5.5,-0.0,50.0,100.1,157.2,00:01:01,157.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.01,0.01,0.00,0.00,0.41,0.20,43.9460271,-78.8983857,17TPJ 68649 68025,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:50.809,4.5,-35.9,307,0.7,-0.4,0.1,5.0,5.6,-0.0,50.0,100.1,161.7,00:01:02,162.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.00,0.00,0.00,0.43,0.20,43.9460551,-78.8984357,17TPJ 68645 68028,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:51.808,4.5,-36.0,307,-0.6,1.1,-0.1,5.0,3.7,-0.0,50.0,100.1,166.2,00:01:03,167.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.01,0.03,0.00,0.00,0.43,0.20,43.9460834,-78.8984861,17TPJ 68640 68031,0.0,0.0,307.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:52.809,4.4,-36.1,307,-0.8,0.7,0.2,5.0,4.2,-0.0,50.0,100.1,172.7,00:01:04,172.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.03,0.00,0.00,0.43,0.20,43.9461115,-78.8985362,17TPJ 68636 68034,0.0,0.0,308.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:53.808,4.5,-36.1,307,-1.0,-0.9,0.4,5.0,4.4,0.0,50.0,100.0,177.2,00:01:05,177.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.00,0.00,0.00,0.43,0.20,43.9461398,-78.8985869,17TPJ 68632 68037,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:54.812,4.4,-35.9,307,-0.7,0.3,0.4,5.0,-1.6,0.0,50.0,100.0,181.7,00:01:06,182.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.00,0.01,0.01,0.00,0.00,0.42,0.20,43.9461677,-78.8986371,17TPJ 68628 68040,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:55.808,4.2,-36.0,307,-0.3,0.4,-0.1,5.0,4.7,0.0,50.0,100.0,186.7,00:01:07,187.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.00,0.42,0.20,43.9461959,-78.8986876,17TPJ 68624 68043,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:56.810,4.2,-35.8,307,0.6,0.3,0.1,5.0,4.8,0.0,50.0,100.0,192.7,00:01:08,192.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.01,0.01,0.00,0.00,0.42,0.20,43.9462238,-78.8987379,17TPJ 68620 68046,0.0,0.0,307.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:57.808,4.2,-35.8,307,-0.2,-0.3,-0.0,5.0,2.6,0.0,50.0,100.0,196.7,00:01:09,197.7,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.00,0.42,0.20,43.9462463,-78.8987785,17TPJ 68617 68048,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:58.809,4.2,-36.0,307,0.4,-1.0,0.2,5.0,5.0,0.0,50.0,100.0,200.7,00:01:10,202.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.02,0.00,0.00,0.41,0.20,43.9462741,-78.8988288,17TPJ 68612 68051,0.0,0.0,307.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:58:59.809,4.3,-36.1,307,-0.5,0.4,0.0,5.0,3.9,0.0,50.0,100.0,207.2,00:01:11,207.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:58:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.00,0.44,0.20,43.9463020,-78.8988795,17TPJ 68608 68054,0.0,0.0,307.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 18:59:00.809,4.3,-36.1,307,0.3,-0.2,0.0,5.0,2.7,0.0,50.0,100.0,211.7,00:01:12,212.6,308,128,--.--,72,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,18:59:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.02,0.00,0.00,0.43,0.20,43.9463303,-78.8989306,17TPJ 68604 68057,0.0,0.0,307.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
